"Site","Prediction"
5481,38.6664
5482,75.654
5483,72.3416
5484,60.0524
5485,70.048
5486,80.3136
5487,80.8448
5488,61.4376
5489,61.108
5490,65.8184
5491,18.6384
5492,76.2868
5493,1.5988
5494,64.536
5495,9.7464
5496,53.5128
5497,12.6044
5498,54.48
5499,29.9636
5500,63.49
5501,70.6976
5502,5.4144
5503,21.9504
5504,52.0848
5505,63.422
5506,21.2964
5507,12.644
5508,60.2004
5509,15.4448
5510,12.3056
5511,20.0428
5512,50.7108
5513,62.4264
5514,61.8144
5515,49.4304
5516,47.326
5517,70.2432
5518,46.0004
5519,35.7172
5520,5.3172
5521,4.768
5522,1.946
5523,50.6068
5524,53.8536
5525,21.8332
5526,57.5392
5527,53.1708
5528,45.186
5529,47.8508
5530,46.622
5531,45.7304
5532,61.5888
5533,53.4044
5534,12.9696
5535,31.6404
5536,10.2296
5537,38.5152
5538,58.6496
5539,52.2744
5540,3.8476
5541,36.1156
5542,20.6284
5543,5.2516
5544,38.5468
5545,11.252
5546,56.5172
5547,44.362
5548,48.7512
5549,2.5896
5550,38.3416
5551,53.8592
5552,46.5752
5553,68.6988
5554,57.8744
5555,59.2144
5556,54.3484
5557,6.124
5558,60.1576
5559,9.0712
5560,37.1184
5561,15.57
5562,31.1204
5563,47.2796
5564,29.5708
5565,22.6136
5566,23.8208
5567,48.3964
5568,14.9548
5569,29.6324
5570,54.6796
5571,54.1012
5572,15.7912
5573,8.9012
5574,64.2156
5575,54.7256
5576,59.346
5577,9.6396
5578,34.6276
5579,39.4408
5580,54.5984
5581,9.184
5582,57.7036
5583,32.1908
5584,5.6016
5585,44.7852
5586,45.6064
5587,15.598
5588,51.894
5589,31.8288
5590,35.8616
5591,12.3284
5592,50.1536
5593,58.0448
5594,56.056
5595,31.162
5596,14.3676
5597,58.5248
5598,11.8748
5599,4.17
5600,54.2696
5601,51.6652
5602,0.0244
5603,24.8848
5604,13.472
5605,1.8204
5606,6.0592
5607,0.2388
5608,3.5252
5609,59.1552
5610,66.714
5611,3.0656
5612,3.1624
5613,30.6232
5614,41.2692
5615,0.6644
5616,46.5508
5617,55.1196
5618,58.4456
5619,55.318
5620,42.1596
5621,31.4336
5622,53.2552
5623,1.1972
5624,41.3092
5625,9.066
5626,16.394
5627,43.6308
5628,52.9692
5629,56.3528
5630,41.0448
5631,4.0596
5632,3.094
5633,53.8632
5634,0
5635,5.7156
5636,35.052
5637,56.9424
5638,10.2152
5639,1.4292
5640,3.3908
5641,25.1608
5642,58.2856
5643,54.05
5644,11.5548
5645,24.2744
5646,0
5647,44.432
5648,47.0812
5649,46.4816
5650,52.69
5651,18.6076
5652,53.7264
5653,47.358
5654,22.152
5655,35.062
5656,53.0968
5657,17.6624
5658,58.2032
5659,50.9596
5660,2.3448
5661,38.4312
5662,54.4632
5663,16.0876
5664,6.8812
5665,7.8236
5666,43.4064
5667,0.1556
5668,8.7004
5669,37.8704
5670,47.2948
5671,58.5924
5672,11.6964
5673,0.0764
5674,3.8012
5675,16.7084
5676,59.5036
5677,5.1748
5678,50.4652
5679,2.2436
5680,19.138
5681,0
5682,12.5232
5683,3.2876
5684,24.7788
5685,9.7752
5686,68.1548
5687,21.0256
5688,11.5468
5689,9.128
5690,27.798
5691,61.4852
5692,2.8536
5693,6.8556
5694,17.3312
5695,17.0704
5696,0.1672
5697,65.982
5698,6.0604
5699,52.9216
5700,54.6336
5701,3.5444
5702,66.2888
5703,20.0496
5704,57.6832
5705,15.6768
5706,15.7148
5707,18.7744
5708,1.926
5709,28.1892
5710,0.8188
5711,24.6816
5712,37.8824
5713,3.64
5714,22.0376
5715,18.0184
5716,61.2024
5717,13.4496
5718,0.4512
5719,70.828
5720,18.7844
5721,17.844
5722,58.176
5723,26.4828
5724,25.0168
5725,16.8332
5726,21.0652
5727,14.344
5728,17.1944
5729,56.9208
5730,68.0652
5731,51.1492
5732,29.1396
5733,4.0916
5734,63.0204
5735,49.3976
5736,14.778
5737,3.5048
5738,16.26
5739,13.9696
5740,10.84
5741,28.1892
5742,35.1716
5743,12.6264
5744,13.4724
5745,13.8844
5746,23.0832
5747,62.6496
5748,0.0068
5749,69.368
5750,12.7328
5751,25.1776
5752,6.0632
5753,20.614
5754,10.0676
5755,22.0788
5756,4.0728
5757,31.6944
5758,5.1216
5759,1.2492
5760,5.8416
5761,63.366
5762,0.1432
5763,15.9068
5764,55.668
5765,15.596
5766,5.5712
5767,14.0112
5768,60.6924
5769,5.1888
5770,14.2076
5771,11.3748
5772,40.5084
5773,21.6884
5774,52.3936
5775,60.2996
5776,59.2564
5777,27.1892
5778,76.8332
5779,5.388
5780,0.1168
5781,1.5184
5782,61.3888
5783,0.436
5784,31.8384
5785,63.9636
5786,19.7264
5787,15.17
5788,6.7872
5789,69.6384
5790,3.5536
5791,23.014
5792,16.3604
5793,0.0228
5794,14.1056
5795,26.2712
5796,4.1964
5797,21.508
5798,3.8608
5799,11.268
5800,57.5572
5801,46.1948
5802,34.1128
5803,35.2632
5804,58.8948
5805,19.5052
5806,26.1596
5807,20.1044
5808,18.9536
5809,58.9208
5810,25.8552
5811,24.304
5812,28.3516
5813,8.574
5814,4.37
5815,0.6224
5816,21.6704
5817,24.5044
5818,1.4492
5819,85.0352
5820,22.0124
5821,30.2
5822,17.6652
5823,0.2144
5824,14.6092
5825,13.6636
5826,22.1148
5827,81.4416
5828,0.0248
5829,29.2776
5830,80.6868
5831,23.4092
5832,0.6616
5833,38.2496
5834,3.4124
5835,37.3296
5836,65.9332
5837,29.3024
5838,38.678
5839,77.4264
5840,0.4032
5841,0.0128
5842,41.5376
5843,25.9084
5844,18.7824
5845,19.548
5846,38.5752
5847,68.64
5848,12.8724
5849,19.2452
5850,80.0424
5851,0.7128
5852,3.4232
5853,25.5516
5854,26.3692
5855,47.4688
5856,27.3992
5857,25.1492
5858,11.798
5859,33.5504
5860,14.5908
5861,0.8592
5862,18.8872
5863,0.4516
5864,5.8732
5865,7.526
5866,7.0692
5867,3.5756
5868,1.6304
5869,52.9688
5870,30.0204
5871,30.2548
5872,67.0328
5873,21.5864
5874,3.9368
5875,33.2296
5876,5.092
5877,13.024
5878,5.0516
5879,11.8812
5880,19.016
5881,10.0612
5882,5.4244
5883,19.4036
5884,25.6556
5885,35.5596
5886,5.454
5887,59.6288
5888,24.9604
5889,24.6204
5890,15.17
5891,34.5828
5892,37.3416
5893,35.7708
5894,37.1404
5895,15.47
5896,1.9716
5897,18.824
5898,34.5948
5899,9.6624
5900,60.6984
5901,22.7908
5902,29.8176
5903,4.4776
5904,4.2552
5905,3.2284
5906,22.9796
5907,18.3592
5908,19.2636
5909,26.8092
5910,64.4504
5911,22.9148
5912,6.7376
5913,5.4364
5914,12.81
5915,20.8264
5916,14.9
5917,17.196
5918,30.356
5919,41.278
5920,13.848
5921,19.998
5922,49.1728
5923,15.208
5924,72.4032
5925,20.0568
5926,14.582
5927,59.946
5928,37.156
5929,63.8012
5930,60.3792
5931,8.1988
5932,68.4132
5933,64.546
5934,73.5
5935,64.7612
5936,20.2976
5937,16.6852
5938,36.5952
5939,18.2628
5940,46.1732
5941,18.3984
5942,88.0132
5943,16.0028
5944,32.548
5945,22.1116
5946,54.274
5947,66.6916
5948,18.2708
5949,65.7372
5950,40.5576
5951,69.6548
5952,84.5456
5953,9.6976
5954,86.792
5955,26.7344
5956,5.68
5957,27.4436
5958,44.7416
5959,73.506
5960,87.8704
5961,39.0064
5962,22.1908
5963,82.4732
5964,79.254
5965,49.9756
5966,61.2988
5967,45.6416
5968,18.724
5969,57.5856
5970,19.7916
5971,32.2688
5972,25.8432
5973,46.7008
5974,34.6416
5975,53.01
5976,22.052
5977,34.698
5978,28.3864
5979,22.6536
5980,73.0996
5981,40.7908
5982,72.3372
5983,64.3696
5984,28.6468
5985,47.0536
5986,78.3036
5987,39.7212
5988,38.9792
5989,47.6224
5990,18.5168
5991,45.0384
5992,83.578
5993,34.2456
5994,37.4516
5995,20.4232
5996,16.2208
5997,30.6588
5998,40.0952
5999,26.6112
6000,39.8244
6001,54.4796
6002,62.4784
6003,45.2176
6004,47.6112
6005,32.4056
6006,45.4112
6007,20.582
6008,21.8584
6009,60.9672
6010,39.03
6011,35.27
6012,15.4272
6013,49.3452
6014,23.6392
6015,87.7352
6016,89.5828
6017,20.5476
6018,60.6164
6019,28.8792
6020,42.0928
6021,31.78
6022,58.1852
6023,37.856
6024,83.2872
6025,49.3424
6026,29.9092
6027,82.6656
6028,32.3092
6029,38.9316
6030,46.172
6031,26.62
6032,29.6508
6033,34.6648
6034,82.634
6035,48.0508
6036,60.1156
6037,72.4672
6038,49.54
6039,43.4704
6040,43.952
6041,39.374
6042,41.5672
6043,30.042
6044,60.3456
6045,42.1788
6046,86.1908
6047,45.2936
6048,55.6356
6049,78.4088
6050,47.0348
6051,27.0648
6052,20.6296
6053,38.9096
6054,40.9908
6055,35.8884
6056,38.8348
6057,62.866
6058,45.0904
6059,24.4592
6060,85.9324
6061,62.3604
6062,56.9748
6063,53.3956
6064,59.9548
6065,59.9304
6066,58.752
6067,56.9036
6068,58.9176
6069,66.2564
6070,42.92
6071,19.862
6072,24.6684
6073,75.3964
6074,34.5172
6075,35.4836
6076,81.2344
6077,85.3404
6078,75.4196
6079,28.214
6080,59.8004
6081,57.0888
6082,48.1772
6083,75.4696
6084,59.4068
6085,64.1148
6086,67.1864
6087,57.9604
6088,3.5948
6089,78.2132
6090,80.9708
6091,58.6904
6092,62.93
6093,29.102
6094,70.6032
6095,39.324
6096,19.2564
6097,33.0096
6098,89.306
6099,71.5112
6100,58.3568
6101,51.6584
6102,66.352
6103,28.9404
6104,58.5968
6105,65.3624
6106,38.8376
6107,57.1276
6108,31.632
6109,40.8988
6110,62.754
6111,60.832
6112,15.872
6113,31.7512
6114,31.984
6115,49.9972
6116,25.7976
6117,87.2228
6118,55.0788
6119,36.9964
6120,87.3584
6121,51.1128
6122,85.9444
6123,45.3092
6124,55.8448
6125,44.8068
6126,46.2744
6127,44.708
6128,47.0744
6129,75.4972
6130,55.2232
6131,30.716
6132,81.3012
6133,28.3952
6134,87.1952
6135,88.6392
6136,86.4604
6137,86.054
6138,85.9432
6139,80.1732
6140,73.0432
6141,6.8848
6142,72.2124
6143,82.6868
6144,89.2208
6145,88.0008
6146,86.0352
6147,85.8596
6148,68.8872
6149,86.52
6150,83.8188
6151,11.996
6152,77.042
6153,80.7544
6154,73.1932
6155,81.4836
6156,82.1028
6157,86.9288
6158,59.1108
6159,76.1512
6160,84.9776
6161,85.6028
6162,90.368
6163,85.6912
6164,86.92
6165,87.5116
6166,84.3648
6167,10.2792
6168,88.1076
6169,88.5908
6170,88.0492
6171,88.5508
6172,89.9008
6173,90.7492
6174,87.0344
6175,45.7264
6176,74.9268
6177,80.528
6178,65.7008
6179,88.8712
6180,89.9188
6181,87.2604
6182,89.1964
6183,88.2792
6184,78.3392
6185,89.006
6186,66.628
6187,76.1072
6188,72.2188
6189,89.4944
6190,88.482
6191,87.8004
6192,88.3876
6193,86.1712
6194,85.7612
6195,84.4176
6196,88.898
6197,86.5636
6198,82.7808
6199,88.5128
6200,85.1496
6201,90.0436
6202,90.1172
6203,81.8228
6204,90.718
6205,88.246
6206,87.954
6207,87.096
6208,53.3916
6209,89.1904
6210,90.1176
6211,35.3028
6212,85.2396
6213,88.4808
6214,33.5168
6215,52.5764
6216,30.9248
6217,66.416
6218,29.374
6219,88.846
6220,85.714
6221,6.8252
6222,87.8544
6223,46.074
6224,88.4756
6225,26.8268
6226,89.7556
6227,69.014
6228,54.2624
6229,63.0348
6230,87.7952
6231,87.1764
6232,74.0764
6233,83.7992
6234,91.5004
6235,88.4708
6236,72.588
6237,12
6238,77.0072
6239,89.368
6240,80.4452
6241,57.984
6242,82.8832
6243,46.124
6244,74.3324
6245,84.7996
6246,89.2592
6247,72.4852
6248,87.338
6249,89.3008
6250,55.6628
6251,90.1792
6252,79.7676
6253,60.2108
6254,60.8824
6255,91.7484
6256,62.9216
6257,58.184
6258,91.0868
6259,63.5308
6260,35.9772
6261,28.922
6262,52.2204
6263,57.9188
6264,57.4968
6265,57.6528
6266,58.3556
6267,58.622
6268,92.7568
6269,59.2344
6270,59.3484
6271,57.0684
6272,91.2692
6273,81.3968
6274,65.9616
6275,57.1504
6276,58.022
6277,89.4712
6278,89.3632
6279,49.0736
6280,88.9972
6281,87.634
6282,79.6464
6283,75.4124
6284,84.4688
6285,73.194
6286,86.5948
6287,88.2412
6288,84.3068
6289,88.4224
6290,84.8576
6291,77.2188
6292,83.158
6293,74.9676
6294,91.996
6295,58.8884
6296,86.1152
6297,53.2356
6298,63.5824
6299,62.1224
6300,90.6132
6301,91.712
6302,66.6736
6303,58.8528
6304,70.0008
6305,89.852
6306,44.4336
6307,69.4408
6308,88.796
6309,63.4508
6310,63.2696
6311,89.5608
6312,93.4904
6313,89.3812
6314,89.4632
6315,73.8592
6316,78.792
6317,88.2628
6318,92.724
6319,91.4904
6320,54.4812
6321,75.3212
6322,89.4072
6323,74.8764
6324,67.732
6325,12
6326,66.0932
6327,55.232
6328,28.9876
6329,88.946
6330,29.3148
6331,69.0812
6332,93.3052
6333,81.2468
6334,58.5088
6335,92.006
6336,88.6356
6337,90.3708
6338,86.1552
6339,63.738
6340,89.5164
6341,60.1284
6342,90.1208
6343,86.6824
6344,88.9396
6345,76.2956
6346,90.2868
6347,78.6756
6348,72.5956
6349,89.5012
6350,78.2932
6351,90.104
6352,57.3792
6353,85.1764
6354,65.6772
6355,64.8188
6356,59.0736
6357,78.2272
6358,58.656
6359,90.8648
6360,88.806
6361,67.1956
6362,91.344
6363,71.2644
6364,88.4828
6365,89.1716
6366,91.1456
6367,68.6812
6368,80.1464
6369,90.1524
6370,90.6512
6371,66.0496
6372,89.7968
6373,75.9808
6374,80.8884
6375,83.3732
6376,75.194
6377,89.0192
6378,89.5436
6379,88.0008
6380,91.2656
6381,92.342
6382,87.6228
6383,86.2096
6384,89.7444
6385,88.5084
6386,88.3712
6387,91.712
6388,91.0324
6389,88.944
6390,90.218
6391,89.1588
6392,86.6944
6393,92.554
6394,88.37
6395,88.7572
6396,92.4864
6397,89.1392
6398,89.956
6399,89.8132
6400,87.7452
