"Site","Prediction"
5370,0.002616
5371,4.246588
5372,57.043792
5373,84.141236
5374,13.274044
5375,92.8645
5376,67.835856
5377,49.057608
5378,58.389736
5379,0.011556
5380,11.381392
5381,0.178436
5382,96.47132
5383,45.098572
5384,119.446368
5385,0.193772
5386,46.939636
5387,53.573552
5388,0.011384
5389,0.002796
5390,92.255464
5391,82.681328
5392,0.003288
5393,0.007716
5394,0.100176
5395,0.010052
5396,47.186632
5397,73.091036
5398,94.05974
5399,8.190796
5400,66.775892
5401,106.793924
5402,75.117836
5403,110.373364
5404,67.824916
5405,87.886388
5406,86.961316
5407,1.435144
5408,101.359144
5409,88.915136
5410,71.01838
5411,50.115472
5412,7.023136
5413,1.403584
5414,100.612496
5415,20.838568
5416,77.559208
5417,0.419964
5418,0.0025
5419,58.340432
5420,0.016996
5421,76.053304
5422,41.862528
5423,64.378004
5424,89.62358
5425,34.340116
5426,94.337016
5427,0.010084
5428,80.073364
5429,0.43454
5430,80.557824
5431,115.873572
5432,73.684224
5433,87.543076
5434,34.850336
5435,54.528612
5436,74.023888
5437,109.435764
5438,0.105932
5439,0.00336
5440,81.911896
5441,6.993676
5442,103.851672
5443,77.972168
5444,83.210832
5445,66.237264
5446,65.042572
5447,32.23638
5448,86.802984
5449,7.900768
5450,79.96908
5451,0.00262
5452,2.5132
5453,89.004344
5454,60.62828
5455,71.26678
5456,86.644688
5457,95.994104
5458,95.539372
5459,89.6414
5460,80.787244
5461,92.697336
5462,57.974128
5463,107.383016
5464,77.965012
5465,2.7649
5466,15.340284
5467,48.442232
5468,77.74586
5469,0.008804
5470,70.837496
5471,0.002624
5472,0.082568
5473,0.083428
5474,85.50894
5475,67.531332
5476,65.61064
5477,5.655948
5478,0.002624
5479,86.113244
5480,100.917636
5481,9.362004
5482,85.39754
5483,80.825752
5484,69.881772
5485,33.884156
5486,76.692928
5487,87.31788
5488,81.61296
5489,39.491268
5490,96.071568
5491,0.035272
5492,77.92618
5493,118.368612
5494,65.308872
5495,32.30178
5496,76.294012
5497,0.036064
5498,63.768976
5499,16.870304
5500,112.274436
5501,81.079856
5502,0.003684
5503,2.874876
5504,90.95946
5505,57.117096
5506,0.072516
5507,0.13144
5508,95.835928
5509,4.458852
5510,0.78444
5511,0.126048
5512,102.02688
5513,65.386272
5514,95.091112
5515,82.519072
5516,71.952508
5517,0.646276
5518,84.130384
5519,103.292812
5520,0.008936
5521,0.003276
5522,73.80428
5523,105.052604
5524,34.4682
5525,2.094592
5526,66.05666
5527,40.53642
5528,106.372268
5529,114.42488
5530,25.006248
5531,86.9538
5532,84.693452
5533,98.541084
5534,1.831976
5535,22.959376
5536,3.287388
5537,77.7961
5538,82.375308
5539,59.199748
5540,0.005868
5541,79.291264
5542,88.409712
5543,38.27504
5544,48.320512
5545,13.421132
5546,87.818152
5547,23.492964
5548,61.472684
5549,0.00318
5550,31.990064
5551,83.888228
5552,77.935384
5553,82.846156
5554,109.020368
5555,80.590904
5556,68.913096
5557,0.797764
5558,58.714612
5559,0.07522
5560,133.940024
5561,0.51868
5562,5.069076
5563,54.820296
5564,11.331004
5565,27.876112
5566,31.82144
5567,67.744668
5568,0.073228
5569,23.34242
5570,103.993048
5571,46.170744
5572,0.1987
5573,0.024892
5574,71.50264
5575,56.847972
5576,28.62922
5577,0.014396
5578,15.173276
5579,9.175732
5580,61.665556
5581,0.00806
5582,65.162048
5583,19.941852
5584,42.750924
5585,89.361748
5586,84.367308
5587,21.466956
5588,70.462192
5589,9.98598
5590,20.059828
5591,0.212612
5592,76.960904
5593,74.859924
5594,119.552276
5595,14.988412
5596,0.323036
5597,24.438384
5598,1.825712
5599,0.013952
5600,66.45924
5601,46.147872
5602,0.09052
5603,8.2095
5604,0.12868
5605,0.00252
5606,0.005728
5607,0.040364
5608,0.004092
5609,5.67978
5610,0.086276
5611,0.164212
5612,0.004432
5613,2.784812
5614,91.741248
5615,0.00258
5616,111.887752
5617,40.129492
5618,80.92544
5619,85.454236
5620,112.4645
5621,0.676328
5622,46.068408
5623,0.002676
5624,35.202672
5625,0.012868
5626,0.293416
5627,0.225048
5628,69.77704
5629,77.55284
5630,18.5721
5631,0.071368
5632,0.025416
5633,78.260768
5634,0.00274
5635,2.6589
5636,5.236108
5637,78.649228
5638,0.061924
5639,0.035304
5640,0.0027
5641,2.128004
5642,99.435936
5643,31.6108
5644,9.123384
5645,13.166108
5646,0.002552
5647,31.826144
5648,0.67658
5649,0.747
5650,40.428092
5651,0.257744
5652,69.73942
5653,1.761368
5654,1.282452
5655,2.967396
5656,63.962672
5657,0.826676
5658,90.293804
5659,0.182044
5660,0.007644
5661,0.061432
5662,32.852104
5663,0.525032
5664,0.036992
5665,0.042416
5666,40.61366
5667,0.008792
5668,0.070756
5669,2.887452
5670,73.7085
5671,19.915144
5672,0.080824
5673,0.00668
5674,0.008684
5675,1.366628
5676,24.801764
5677,0.01214
5678,40.942004
5679,0.004172
5680,0.701184
5681,0.004784
5682,0.07584
5683,31.7279
5684,7.944808
5685,0.0161
5686,70.599204
5687,4.450372
5688,0.457072
5689,0.09874
5690,6.459008
5691,73.815644
5692,0.002608
5693,0.0212
5694,0.500936
5695,0.298096
5696,1.86116
5697,64.82768
5698,0.074196
5699,64.989588
5700,41.197464
5701,0.060376
5702,26.653728
5703,0.571376
5704,38.552124
5705,2.664428
5706,1.224416
5707,0.706276
5708,0.006892
5709,10.228804
5710,0.00784
5711,1.027608
5712,0.224988
5713,0.011132
5714,0.138276
5715,0.5644
5716,38.271404
5717,16.159164
5718,6.037972
5719,0.14562
5720,1.383424
5721,0.240084
5722,66.6348
5723,0.976552
5724,1.783664
5725,7.166664
5726,0.411028
5727,0.659372
5728,0.668112
5729,9.730624
5730,2.421988
5731,30.142748
5732,0.383124
5733,0.012376
5734,62.646908
5735,20.509448
5736,0.078008
5737,0.012472
5738,0.22792
5739,0.090676
5740,0.036212
5741,3.791424
5742,16.106848
5743,0.19268
5744,0.36766
5745,0.066072
5746,0.252608
5747,36.083844
5748,0.05784
5749,22.45216
5750,1.338408
5751,0.535628
5752,0.039904
5753,0.263216
5754,1.286292
5755,0.11164
5756,2.623056
5757,6.390932
5758,2.617404
5759,0.003056
5760,3.865848
5761,14.654056
5762,0.022636
5763,0.285976
5764,21.803724
5765,0.248016
5766,0.016276
5767,0.121312
5768,90.201628
5769,0.103768
5770,0.046884
5771,1.116424
5772,11.803128
5773,0.35624
5774,38.938048
5775,40.428372
5776,27.93718
5777,0.110004
5778,15.108732
5779,0.778856
5780,0.002832
5781,0.012152
5782,37.24506
5783,0.035636
5784,16.099092
5785,27.672492
5786,0.049148
5787,1.051108
5788,0.069888
5789,20.410304
5790,0.060972
5791,0.372688
5792,0.060504
5793,0.002644
5794,0.897432
5795,1.71542
5796,0.020188
5797,0.168684
5798,12.820204
5799,9.442336
5800,32.998608
5801,25.660928
5802,0.324036
5803,1.566972
5804,58.340864
5805,0.148236
5806,0.167008
5807,0.111
5808,0.200976
5809,27.973528
5810,0.188512
5811,0.8543
5812,2.711976
5813,5.80204
5814,0.041416
5815,0.05728
5816,0.086356
5817,0.473764
5818,0.00926
5819,0.8289
5820,0.03932
5821,0.085036
5822,1.98064
5823,0.003936
5824,0.04016
5825,0.611972
5826,1.54156
5827,18.211692
5828,0.0038
5829,0.020052
5830,64.411256
5831,0.016628
5832,0.00646
5833,0.672224
5834,0.01744
5835,2.788148
5836,91.520832
5837,0.164224
5838,0.16196
5839,0.80874
5840,0.022188
5841,0.020156
5842,50.492032
5843,7.141712
5844,0.306992
5845,16.128612
5846,1.024628
5847,16.654224
5848,0.04098
5849,0.304904
5850,5.807896
5851,0.064332
5852,0.021792
5853,9.019604
5854,0.016392
5855,139.650752
5856,0.041028
5857,11.350568
5858,0.323444
5859,0.377216
5860,1.290212
5861,0.178012
5862,0.980428
5863,0.030004
5864,0.059144
5865,27.08458
5866,0.057048
5867,0.020564
5868,0.89854
5869,55.991108
5870,0.40962
5871,0.078132
5872,50.791396
5873,0.356596
5874,0.065964
5875,2.020792
5876,0.013276
5877,9.751712
5878,0.185328
5879,0.028072
5880,9.758236
5881,0.073804
5882,0.014536
5883,0.199688
5884,9.722312
5885,0.492828
5886,0.010976
5887,9.097788
5888,3.364352
5889,0.169744
5890,0.64106
5891,0.212136
5892,0.14212
5893,1.262556
5894,10.423612
5895,1.810664
5896,0.185484
5897,0.882688
5898,0.501652
5899,0.748672
5900,70.286052
5901,1.685464
5902,0.058648
5903,0.053984
5904,0.05982
5905,0.68716
5906,0.160984
5907,1.606824
5908,3.010376
5909,3.227904
5910,0.660776
5911,3.66998
5912,0.05582
5913,0.05534
5914,0.160212
5915,2.724964
5916,4.36658
5917,1.929096
5918,0.11548
5919,5.401572
5920,0.823148
5921,5.958304
5922,72.716004
5923,5.955896
5924,6.935576
5925,3.825708
5926,1.82118
5927,0.311436
5928,0.05834
5929,0.402736
5930,0.332876
5931,0.03376
5932,0.53098
5933,0.558088
5934,1.185804
5935,19.614712
5936,5.294876
5937,4.432916
5938,0.385372
5939,6.343056
5940,0.18056
5941,5.89388
5942,0.161812
5943,3.218872
5944,3.989756
5945,4.012632
5946,1.929724
5947,36.433128
5948,14.81952
5949,31.729832
5950,41.150248
5951,65.602548
5952,0.097848
5953,0.058928
5954,0.352368
5955,2.096964
5956,7.571232
5957,12.307356
5958,23.261548
5959,48.782272
5960,0.398476
5961,6.710136
5962,15.652436
5963,0.2952
5964,0.070712
5965,18.936124
5966,0.86276
5967,21.076464
5968,11.6478
5969,2.737856
5970,5.380972
5971,1.984752
5972,3.168864
5973,30.10766
5974,21.532956
5975,80.417384
5976,11.092904
5977,28.23632
5978,32.040552
5979,78.156756
5980,0.572768
5981,7.881832
5982,2.2336
5983,38.670664
5984,8.73146
5985,12.656152
5986,0.645636
5987,38.866696
5988,19.932576
5989,6.232288
5990,35.7067
5991,21.993848
5992,26.389684
5993,20.749712
5994,78.570952
5995,3.568904
5996,38.269616
5997,28.779432
5998,6.431652
5999,40.765332
6000,22.543276
6001,0.107212
6002,0.06644
6003,21.249592
6004,0.693816
6005,16.112608
6006,20.202248
6007,65.180976
6008,15.731908
6009,0.122088
6010,21.139352
6011,65.807672
6012,14.955028
6013,0.02218
6014,3.016744
6015,120.752316
6016,87.37866
6017,5.443532
6018,16.534104
6019,8.547064
6020,10.297036
6021,8.518892
6022,0.153464
6023,69.360668
6024,43.874332
6025,5.66024
6026,27.29438
6027,13.373584
6028,11.12808
6029,107.953524
6030,9.153184
6031,41.981996
6032,51.288376
6033,47.71614
6034,5.034032
6035,20.787324
6036,5.484312
6037,12.6951
6038,31.084328
6039,9.90252
6040,36.689164
6041,71.015384
6042,9.877148
6043,105.479424
6044,0.448596
6045,10.540524
6046,5.806256
6047,26.26132
6048,34.078616
6049,11.251444
6050,16.735908
6051,58.628368
6052,60.929664
6053,102.653824
6054,25.751212
6055,37.699312
6056,1.213184
6057,0.254648
6058,66.665916
6059,79.821212
6060,6.715776
6061,20.901996
6062,27.001956
6063,55.421784
6064,3.329364
6065,34.4919
6066,39.128168
6067,5.7569
6068,12.164828
6069,17.553096
6070,47.083652
6071,46.473632
6072,45.250952
6073,32.46148
6074,37.141004
6075,0.085608
6076,41.912216
6077,41.358416
6078,10.398864
6079,68.833896
6080,35.176752
6081,0.324728
6082,28.77772
6083,18.560568
6084,18.680648
6085,5.117544
6086,36.67506
6087,0.431896
6088,0.279844
6089,3.023584
6090,12.596896
6091,16.916704
6092,26.539824
6093,27.268872
6094,14.879308
6095,51.485284
6096,24.355744
6097,0.68514
6098,46.001392
6099,47.362472
6100,0.050368
6101,0.14426
6102,0.063516
6103,1.796624
6104,89.275752
6105,1.242416
6106,40.647144
6107,0.13086
6108,45.519256
6109,0.048092
6110,12.931964
6111,10.62298
6112,50.64384
6113,47.976532
6114,44.741724
6115,33.714836
6116,28.210348
6117,26.418776
6118,124.615064
6119,1.475404
6120,22.233548
6121,11.862396
6122,84.03518
6123,1.089344
6124,2.263784
6125,54.198864
6126,1.629756
6127,44.336692
6128,44.913784
6129,9.842368
6130,26.737424
6131,52.819168
6132,19.753808
6133,19.459744
6134,59.528848
6135,9.60356
6136,14.021984
6137,92.68252
6138,83.189084
6139,40.527492
6140,82.418016
6141,0.956736
6142,43.358644
6143,5.599472
6144,10.00076
6145,0.154948
6146,19.22216
6147,41.688112
6148,40.977924
6149,89.682888
6150,0.446208
6151,0.127488
6152,2.464492
6153,46.150828
6154,20.325192
6155,0.827704
6156,0.381292
6157,66.220052
6158,44.142184
6159,107.011256
6160,76.785472
6161,83.737936
6162,19.151572
6163,2.01122
6164,1.02998
6165,2.069024
6166,1.543284
6167,1.400116
6168,38.051924
6169,67.50044
6170,0.951352
6171,1.430712
6172,88.00276
6173,87.027628
6174,0.930644
6175,41.771796
6176,0.546172
6177,88.334448
6178,34.1412
6179,0.253196
6180,32.296276
6181,25.691276
6182,0.511424
6183,97.498496
6184,34.36744
6185,22.781928
6186,24.85606
6187,22.389636
6188,48.326392
6189,67.12946
6190,34.27198
6191,0.244704
6192,33.870912
6193,0.16394
6194,0.307884
6195,0.260216
6196,0.115732
6197,0.1803
6198,30.377864
6199,0.294576
6200,16.127116
6201,45.863408
6202,37.992008
6203,19.913352
6204,38.562732
6205,0.099576
6206,0.191804
6207,0.204112
6208,0.67834
6209,45.097712
6210,26.62732
6211,1.575428
6212,0.163352
6213,21.672024
6214,0.687696
6215,0.096596
6216,58.978816
6217,0.291708
6218,22.504592
6219,112.351448
6220,26.541616
6221,0.347392
6222,76.26134
6223,0.1589
6224,57.693444
6225,70.370496
6226,66.295428
6227,0.223636
6228,1.49254
6229,34.229796
6230,70.242372
6231,22.301696
6232,123.591052
6233,99.84784
6234,25.236512
6235,67.100744
6236,136.761516
6237,14.750268
6238,101.408064
6239,65.3031
6240,103.14678
6241,120.33042
6242,79.662548
6243,0.140196
6244,0.86934
6245,0.963264
6246,52.63346
6247,39.0037
6248,0.364652
6249,25.721924
6250,53.717116
6251,9.799192
6252,5.845508
6253,0.123612
6254,34.787408
6255,80.3365
6256,0.34018
6257,0.104324
6258,35.78088
6259,0.263048
6260,38.681772
6261,78.596728
6262,0.191136
6263,16.19524
6264,0.294336
6265,32.113868
6266,0.249364
6267,0.22924
6268,39.604032
6269,11.027236
6270,0.259948
6271,22.764888
6272,62.50594
6273,5.591552
6274,13.168812
6275,0.193952
6276,0.294756
6277,84.056536
6278,0.365468
6279,0.13302
6280,79.657496
6281,92.27916
6282,0.129468
6283,0.195848
6284,0.193028
6285,42.18116
6286,71.466856
6287,0.32968
6288,22.718044
6289,77.671364
6290,0.12226
6291,0.194048
6292,0.048456
6293,0.268016
6294,0.38686
6295,0.19074
6296,0.120228
6297,0.116916
6298,0.066124
6299,0.104496
6300,34.26928
6301,27.041724
6302,30.830492
6303,0.231356
6304,0.091836
6305,27.71996
6306,16.102924
6307,0.063064
6308,31.60548
6309,0.277144
6310,0.108196
6311,71.996652
6312,84.442764
6313,39.66574
6314,66.200844
6315,0.15026
6316,58.317372
6317,80.41992
6318,0.78432
6319,138.749516
6320,0.0905
6321,0.173444
6322,73.002676
6323,20.805336
6324,0.093064
6325,2.811564
6326,0.135336
6327,0.143776
6328,31.283404
6329,71.502068
6330,29.592572
6331,106.468524
6332,27.230644
6333,32.057076
6334,0.178804
6335,76.326396
6336,75.754124
6337,20.395764
6338,0.776476
6339,0.085848
6340,12.782272
6341,35.679384
6342,66.61514
6343,98.286588
6344,63.755828
6345,20.987924
6346,19.152192
6347,57.534276
6348,98.405176
6349,17.995512
6350,34.328816
6351,46.449716
6352,51.966616
6353,59.282252
6354,10.796308
6355,0.092736
6356,27.15564
6357,19.384616
6358,0.049256
6359,6.227016
6360,105.386648
6361,5.759272
6362,82.849436
6363,19.892576
6364,37.212344
6365,42.292996
6366,0.511788
6367,40.828944
6368,3.646176
6369,54.410256
6370,103.688484
6371,91.23606
6372,0.316888
6373,0.15946
6374,26.352532
6375,43.818392
6376,130.718128
6377,57.38896
6378,54.968472
6379,79.183772
6380,14.268072
6381,1.944296
6382,26.035984
6383,39.57446
6384,63.499356
6385,114.321084
6386,0.14714
6387,42.225176
6388,131.421616
6389,0.39096
6390,106.192896
6391,73.98372
6392,14.692288
6393,46.5589
6394,12.914056
6395,63.568968
6396,21.685424
6397,81.300948
6398,31.904736
6399,0.957028
6400,27.922692
